9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4946,1274,1376,4,0,0,0,194,1274,4946,28.4,15.4,3076,31,1085,1139,907,1784,194,0,1376,4,0,1591,26277,3.9,1200,48,125,-8.393,-764.082,-8.393,-228.019,-8.393,-228.019,-8.322,-229.153,-8.308,-756.3,-8.227,-751.04,-8.224,-749.1,-5.087,-1939.838,-4.5,-1126.717,-1.659,-44.339,-1.659,-44.339,-1.659,-43.972,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2809,277,11,31,1085,1139,907,1784,932,194,0,1376,0,0,4,0,1570,94,24295,3.58,2807.5,2857.5,50,0,158.5,4946,932,0,0,0,4,194,0,0,0,157,-11.413,-1051.93,-11.26,-1033.708,-11.126,-1033.516,-10.994,-302.877,-10.752,-994.397,-10.704,-292.786,-10.519,-285.457,-10.179,-3625.403,-3.067,-549.788,-2.898,-78.25,-2.503,-65.863,-2.328,-61.725,-1.076,-66.468,-0.813,-56.373,-0.715,-47.836,-0.694,-53.683,3339,434,20,31,1085,1139,907,1784,223,194,0,1376,0,0,4,0,1570,94,24295,3.58,3338.5,3483,152.5,8,200,4946,932,0,0,0,4,194,0,0,0,459,-7.291,-651.712,-7.282,-663.684,-7.229,-654.257,-6.812,-618.759,-6.734,-183.51,-6.629,-180.636,-6.626,-181.019,-6.388,-2083.236,-1.904,-542.785,-1.868,-49.675,-1.846,-49.036,-1.812,-48.075,-0.726,-52.549,-0.721,-58.929,-0.706,-54.343,-0.641,-49.371,15027,844,19291,10487,763,1237,16618,13852,-19.883,-512.572,-17.723,-475.856,-17.483,-471.501,-16.927,-1392.253,-15.591,-1345.131,-15.13,-1342.364,-15.04,-1395.255,-14.142,-4796.349,0.048,0,1.53,0,1.785,0,2.211,0,2.219,0,2.972,0,3.018,0,3.172,0,1461,16783,595,16188,1419,12479,546,11933,0,189,-19.883,-512.572,-17.723,-475.856,-17.483,-471.501,-16.927,-1392.349,-15.591,-1345.131,-15.13,-1342.364,-15.04,-1395.255,-14.142,-4802.201,0.048,0,1.53,0,1.785,0,2.211,0,2.219,0,2.972,0,3.018,0,3.172,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4946,1274,1376,4,0,0,0,194,1274,4946,28.4,15.4,3076,31,1085,1139,907,1784,194,0,1376,4,0,1591,26277,3.9,1200,54,155,-8.393,-764.082,-8.393,-228.019,-8.393,-228.019,-8.322,-229.153,-8.308,-756.3,-8.227,-751.04,-8.224,-749.1,-5.087,-1939.838,-4.5,-1126.717,-1.659,-44.339,-1.659,-44.339,-1.659,-43.972,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2809,277,11,31,1085,1139,907,1784,932,194,0,1376,0,0,4,0,1570,94,24295,3.58,2807.5,2857.5,50,0,158.5,4946,932,0,0,0,4,194,0,0,0,199,-11.413,-1051.93,-11.26,-1033.708,-11.126,-1033.516,-10.994,-302.877,-10.752,-994.397,-10.704,-292.786,-10.519,-285.457,-10.179,-3625.403,-3.067,-549.788,-2.898,-78.25,-2.503,-65.863,-2.328,-61.725,-1.076,-66.468,-0.813,-56.373,-0.715,-47.836,-0.694,-53.683,3339,441,20,31,1085,1139,907,1784,228,194,0,1376,0,0,4,0,1570,94,24295,3.58,3338.5,3467,136.5,8,200,4946,932,0,0,0,4,194,0,0,0,493,-7.258,-659.144,-7.252,-657.903,-7.176,-646.246,-6.988,-643.1,-6.694,-181.077,-6.443,-175.282,-6.411,-175.386,-6.363,-2024.409,-1.966,-51.707,-1.909,-542.104,-1.749,-46.061,-1.724,-46.689,-0.75,-51.47,-0.711,-50.379,-0.655,-48.045,-0.618,-49.359,15215,877,19478,10506,748,1239,16752,16448,-18.644,-503.309,-18.089,-472.8,-17.063,-466.255,-16.222,-1341.417,-15.756,-1337.886,-15.363,-1405.794,-15.15,-1356.47,-14.366,-4792.68,0.046,0,1.497,0,1.78,0,1.877,0,2.063,0,2.335,0,2.8,0,3.076,0,1428,16816,677,16139,1386,12512,622,11890,0,171,-18.644,-503.309,-18.089,-472.8,-17.063,-466.255,-16.222,-1341.428,-15.756,-1337.886,-15.363,-1405.794,-15.15,-1356.47,-14.366,-4793.426,0.046,0,1.497,0,1.78,0,1.877,0,2.063,0,2.335,0,2.8,0,3.076,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,47,148,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,252,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,445,20,0,1046,1215,876,1801,264,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3474.5,187.5,5.5,200,4938,932,0,0,0,4,194,0,0,0,1119,-7.919,-705.86,-7.826,-704.61,-7.759,-707.293,-7.738,-694.073,-7.091,-2148.093,-6.921,-185.597,-6.43,-176.399,-6.414,-176.024,-1.974,-51.434,-1.911,-542.144,-1.788,-47.517,-1.722,-45.343,-0.893,-59.816,-0.734,-52.788,-0.679,-49.927,-0.658,-54.193,14668,889,19655,10416,797,1306,16476,12084,-19.691,-498.161,-18.021,-490.73,-17.565,-466.79,-16.425,-1393.518,-15.505,-1347.797,-15.482,-1426.572,-14.728,-1363.884,-14.535,-5023.371,0.049,0,1.342,0,1.711,0,1.838,0,1.855,0,2.708,0,3.05,0,3.203,0,1386,16858,626,16232,1350,12548,572,11976,0,163,-19.691,-498.232,-18.021,-490.73,-17.565,-466.79,-16.425,-1393.527,-15.505,-1347.819,-15.482,-1426.572,-14.728,-1363.884,-14.535,-5023.653,0.049,0,1.342,0,1.711,0,1.838,0,1.855,0,2.708,0,3.05,0,3.203,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,41,252,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,211,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,445,20,0,1046,1215,876,1801,264,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3474.5,187.5,5.5,200,4938,932,0,0,0,4,194,0,0,0,558,-7.919,-705.86,-7.826,-704.61,-7.759,-707.293,-7.738,-694.073,-7.091,-2148.093,-6.921,-185.597,-6.43,-176.399,-6.414,-176.024,-1.974,-51.434,-1.911,-542.144,-1.788,-47.517,-1.722,-45.343,-0.893,-59.816,-0.734,-52.788,-0.679,-49.927,-0.658,-54.193,14555,880,19433,10526,784,1277,16177,5162,-19.839,-500.117,-18.254,-493.652,-17.157,-463.647,-15.941,-1378.035,-15.593,-1451.666,-15.151,-1352.143,-14.84,-1353.722,-14.67,-5067.338,0.049,0,1.44,0,1.603,0,1.776,0,1.849,0,2.579,0,3.093,0,3.367,0,1369,16875,602,16273,1330,12568,557,12011,0,369,-19.839,-500.242,-18.254,-493.652,-17.157,-463.647,-15.941,-1378.035,-15.593,-1451.666,-15.151,-1352.143,-14.84,-1353.722,-14.67,-5067.704,0.049,0,1.44,0,1.603,0,1.776,0,1.849,0,2.579,0,3.093,0,3.378,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,107,308,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,371,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,445,20,0,1046,1215,876,1801,230,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3456.5,169.5,5.5,200,4938,932,0,0,0,4,194,0,0,0,656,-7.803,-709.346,-7.77,-700.185,-7.715,-694.618,-7.592,-682.889,-7.144,-2173.731,-6.781,-185.268,-6.571,-180.378,-6.537,-178.55,-1.926,-51.71,-1.851,-49.911,-1.831,-533.355,-1.698,-46.079,-0.822,-57.283,-0.732,-55.815,-0.645,-50.593,-0.573,-44.206,14871,791,19577,10277,696,1177,16615,10435,-19.538,-485.099,-19.053,-508.956,-17.592,-468.478,-16.426,-1487.58,-15.826,-1377.852,-15.372,-1413.49,-14.921,-5047.694,-14.597,-1371.896,0.047,0,1.602,0,1.68,0,1.883,0,1.96,0,2.444,0,3.229,0,3.333,0,1421,16823,699,16124,1384,12514,658,11856,0,192,-19.538,-485.311,-19.053,-508.956,-17.592,-468.478,-16.426,-1487.58,-15.826,-1377.852,-15.372,-1413.49,-14.921,-5050.215,-14.597,-1371.896,0.047,0,1.602,0,1.68,0,1.883,0,1.96,0,2.444,0,3.24,0,3.333,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,42,125,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,179,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,460,20,0,1046,1215,876,1801,228,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3464,177,5.5,200,4938,932,0,0,0,4,194,0,0,0,488,-8.042,-716.741,-7.703,-688.622,-7.641,-687.463,-7.558,-676.141,-7.162,-2129.662,-6.609,-181.414,-6.482,-177.233,-6.391,-175.982,-1.88,-540.992,-1.846,-49.399,-1.74,-46.315,-1.619,-43.53,-0.806,-58.933,-0.607,-51.389,-0.587,-45.216,-0.574,-44.757,15019,858,19614,10359,755,1268,17055,9544,-19.118,-510.067,-17.977,-475.214,-17.601,-475.074,-16.719,-1385.284,-16.399,-1497.427,-15.346,-1377.653,-15.199,-1336.742,-14.855,-5025.306,0.047,0,1.559,0,1.648,0,1.981,0,2.033,0,2.522,0,3.148,0,3.161,0,1467,16777,647,16130,1427,12471,578,11893,0,266,-19.118,-510.067,-17.977,-475.278,-17.601,-475.074,-16.719,-1385.326,-16.399,-1497.427,-15.346,-1377.653,-15.199,-1336.742,-14.855,-5028.136,0.047,0,1.559,0,1.648,0,1.981,0,2.033,0,2.547,0,3.148,0,3.161,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,51,126,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,210,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,445,20,0,1046,1215,876,1801,230,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3456.5,169.5,5.5,200,4938,932,0,0,0,4,194,0,0,0,702,-7.803,-709.346,-7.77,-700.185,-7.715,-694.618,-7.592,-682.889,-7.144,-2173.731,-6.781,-185.268,-6.571,-180.378,-6.537,-178.55,-1.926,-51.71,-1.851,-49.911,-1.831,-533.355,-1.698,-46.079,-0.822,-57.283,-0.732,-55.815,-0.645,-50.593,-0.573,-44.206,14871,791,19577,10277,696,1177,16615,10709,-19.538,-485.099,-19.053,-508.956,-17.592,-468.478,-16.426,-1487.58,-15.826,-1377.852,-15.372,-1413.49,-14.921,-5047.694,-14.597,-1371.896,0.047,0,1.602,0,1.68,0,1.883,0,1.96,0,2.444,0,3.229,0,3.333,0,1421,16823,699,16124,1384,12514,658,11856,0,169,-19.538,-485.311,-19.053,-508.956,-17.592,-468.478,-16.426,-1487.58,-15.826,-1377.852,-15.372,-1413.49,-14.921,-5050.215,-14.597,-1371.896,0.047,0,1.602,0,1.68,0,1.883,0,1.96,0,2.444,0,3.24,0,3.333,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,42,127,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,209,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,460,20,0,1046,1215,876,1801,228,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3464,177,5.5,200,4938,932,0,0,0,4,194,0,0,0,484,-8.042,-716.741,-7.703,-688.622,-7.641,-687.463,-7.558,-676.141,-7.162,-2129.662,-6.609,-181.414,-6.482,-177.233,-6.391,-175.982,-1.88,-540.992,-1.846,-49.399,-1.74,-46.315,-1.619,-43.53,-0.806,-58.933,-0.607,-51.389,-0.587,-45.216,-0.574,-44.757,15019,858,19614,10359,755,1268,17055,5265,-19.118,-510.067,-17.977,-475.214,-17.601,-475.074,-16.719,-1385.284,-16.399,-1497.427,-15.346,-1377.653,-15.199,-1336.742,-14.855,-5025.306,0.047,0,1.559,0,1.648,0,1.981,0,2.033,0,2.522,0,3.148,0,3.161,0,1467,16777,647,16130,1427,12471,578,11893,0,300,-19.118,-510.067,-17.977,-475.278,-17.601,-475.074,-16.719,-1385.326,-16.399,-1497.427,-15.346,-1377.653,-15.199,-1336.742,-14.855,-5028.136,0.047,0,1.559,0,1.648,0,1.981,0,2.033,0,2.547,0,3.148,0,3.161,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,115,252,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,389,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,445,20,0,1046,1215,876,1801,264,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3474.5,187.5,5.5,200,4938,932,0,0,0,4,194,0,0,0,738,-7.919,-705.86,-7.826,-704.61,-7.759,-707.293,-7.738,-694.073,-7.091,-2148.093,-6.921,-185.597,-6.43,-176.399,-6.414,-176.024,-1.974,-51.434,-1.911,-542.144,-1.788,-47.517,-1.722,-45.343,-0.893,-59.816,-0.734,-52.788,-0.679,-49.927,-0.658,-54.193,14668,889,19655,10416,797,1306,16476,10378,-19.691,-498.161,-18.021,-490.73,-17.565,-466.79,-16.425,-1393.518,-15.505,-1347.797,-15.482,-1426.572,-14.728,-1363.884,-14.535,-5023.371,0.049,0,1.342,0,1.711,0,1.838,0,1.855,0,2.708,0,3.05,0,3.203,0,1386,16858,626,16232,1350,12548,572,11976,0,350,-19.691,-498.232,-18.021,-490.73,-17.565,-466.79,-16.425,-1393.527,-15.505,-1347.819,-15.482,-1426.572,-14.728,-1363.884,-14.535,-5023.653,0.049,0,1.342,0,1.711,0,1.838,0,1.855,0,2.708,0,3.05,0,3.203,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,113,209,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,367,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,445,20,0,1046,1215,876,1801,264,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3474.5,187.5,5.5,200,4938,932,0,0,0,4,194,0,0,0,966,-7.919,-705.86,-7.826,-704.61,-7.759,-707.293,-7.738,-694.073,-7.091,-2148.093,-6.921,-185.597,-6.43,-176.399,-6.414,-176.024,-1.974,-51.434,-1.911,-542.144,-1.788,-47.517,-1.722,-45.343,-0.893,-59.816,-0.734,-52.788,-0.679,-49.927,-0.658,-54.193,14555,880,19433,10526,784,1277,16177,15089,-19.839,-500.117,-18.254,-493.652,-17.157,-463.647,-15.941,-1378.035,-15.593,-1451.666,-15.151,-1352.143,-14.84,-1353.722,-14.67,-5067.338,0.049,0,1.44,0,1.603,0,1.776,0,1.849,0,2.579,0,3.093,0,3.367,0,1369,16875,602,16273,1330,12568,557,12011,0,180,-19.839,-500.242,-18.254,-493.652,-17.157,-463.647,-15.941,-1378.035,-15.593,-1451.666,-15.151,-1352.143,-14.84,-1353.722,-14.67,-5067.704,0.049,0,1.44,0,1.603,0,1.776,0,1.849,0,2.579,0,3.093,0,3.378,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4938,1274,1376,4,0,0,0,194,1274,4938,31.7,16.58,3037,0,1046,1215,876,1801,194,0,1376,4,0,1591,26120,3.88,1200,39,123,-8.901,-809.492,-8.848,-806.096,-8.827,-801.085,-8.656,-787.068,-8.393,-228.434,-8.393,-228.434,-8.322,-229.745,-5.754,-2090.093,-4.354,-1108.639,-1.617,-44.122,-1.617,-44.122,-1.617,-43.653,-0.84,-51.497,-0.605,-40.048,-0.605,-40.048,-0.379,-27.189,2806,274,11,0,1046,1215,876,1801,932,194,0,1376,0,0,4,0,1570,94,24171,3.57,2804.5,2854.5,50,0,158.5,4938,932,0,0,0,4,194,0,0,0,222,-12.155,-1113.235,-12.004,-1100.226,-11.889,-1096.708,-11.426,-1067.379,-11.15,-3771.854,-10.426,-288.776,-10.412,-285.907,-10.295,-283.431,-2.99,-529.778,-2.343,-62.412,-2.32,-60.354,-2.217,-58.557,-1.028,-67.245,-0.829,-63.872,-0.773,-53.549,-0.753,-59.128,3293,445,20,0,1046,1215,876,1801,230,194,0,1376,0,0,4,0,1570,94,24171,3.57,3292.5,3456.5,169.5,5.5,200,4938,932,0,0,0,4,194,0,0,0,568,-7.803,-709.346,-7.77,-700.185,-7.715,-694.618,-7.592,-682.889,-7.144,-2173.731,-6.781,-185.268,-6.571,-180.378,-6.537,-178.55,-1.926,-51.71,-1.851,-49.911,-1.831,-533.355,-1.698,-46.079,-0.822,-57.283,-0.732,-55.815,-0.645,-50.593,-0.573,-44.206,14871,791,19577,10277,696,1177,16615,16663,-19.538,-485.099,-19.053,-508.956,-17.592,-468.478,-16.426,-1487.58,-15.826,-1377.852,-15.372,-1413.49,-14.921,-5047.694,-14.597,-1371.896,0.047,0,1.602,0,1.68,0,1.883,0,1.96,0,2.444,0,3.229,0,3.333,0,1421,16823,699,16124,1384,12514,658,11856,0,345,-19.538,-485.311,-19.053,-508.956,-17.592,-468.478,-16.426,-1487.58,-15.826,-1377.852,-15.372,-1413.49,-14.921,-5050.215,-14.597,-1371.896,0.047,0,1.602,0,1.68,0,1.883,0,1.96,0,2.444,0,3.24,0,3.333,0
