8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7641,2433,0,0,0,0,0,194,2433,7641,22.8,11.12,5055,640,1653,956,1847,2545,194,0,0,0,0,2433,40027,3.9,683,49,144,-7.469,-652.175,-7.443,-202.048,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1888.49,-4.305,-1584.13,-1.328,-34.321,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,4610,466,0,640,1653,956,1847,2545,2433,194,0,0,0,0,0,0,2433,109,40417,3.79,4434.5,4609.5,175,0,0,7641,2433,0,0,0,0,194,0,0,0,149,-11.118,-983.217,-11.014,-967.765,-10.855,-969.207,-10.65,-931.919,-9.378,-248.66,-9.301,-247.737,-9.27,-247.2,-8.404,-3451.338,-3.459,-687.912,-2.174,-58.952,-2.068,-54.941,-2.055,-55.751,-0.952,-56.072,-0.835,-51.207,-0.806,-48.763,-0.737,-45.978,5018,860,0,640,1653,956,1847,2545,858,194,0,0,0,0,0,0,2433,109,40417,3.79,5017.5,5482,473.5,9,0,7641,2433,0,0,0,0,194,0,0,0,310,-6.695,-585.784,-6.607,-580.537,-6.533,-577.11,-6.432,-568.773,-5.844,-158.024,-5.67,-154.69,-5.657,-154.464,-5.346,-2065.21,-2.191,-745.71,-2.045,-55.163,-1.907,-50.685,-1.891,-50.586,-0.857,-60.083,-0.818,-55.386,-0.772,-55.001,-0.769,-53.7,22950,1140,28489,14159,742,1497,20172,715,-18.134,-478.31,-17.978,-477.363,-17.559,-469.365,-14.126,-4838.473,-13.898,-1207.372,-13.846,-1217.73,-13.71,-1200.875,-13.633,-1203.386,0.046,0,1.198,0,1.43,0,1.43,0,1.481,0,3.547,0,3.66,0,3.678,0,2004,16240,623,15617,1971,11927,576,11351,0,267,-18.134,-478.31,-17.978,-477.363,-17.559,-469.365,-14.126,-4839.897,-13.898,-1207.372,-13.846,-1217.73,-13.71,-1200.875,-13.633,-1203.386,0.046,0,1.198,0,1.43,0,1.43,0,1.481,0,3.547,0,3.66,0,3.678,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7641,2433,0,0,0,0,0,194,2433,7641,22.8,11.12,5055,640,1653,956,1847,2545,194,0,0,0,0,2433,40027,3.9,683,67,176,-7.469,-652.175,-7.443,-202.048,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1888.49,-4.305,-1584.13,-1.328,-34.321,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,4610,466,0,640,1653,956,1847,2545,2433,194,0,0,0,0,0,0,2433,109,40417,3.79,4434.5,4609.5,175,0,0,7641,2433,0,0,0,0,194,0,0,0,133,-11.118,-983.217,-11.014,-967.765,-10.855,-969.207,-10.65,-931.919,-9.378,-248.66,-9.301,-247.737,-9.27,-247.2,-8.404,-3451.338,-3.459,-687.912,-2.174,-58.952,-2.068,-54.941,-2.055,-55.751,-0.952,-56.072,-0.835,-51.207,-0.806,-48.763,-0.737,-45.978,5018,834,0,640,1653,956,1847,2545,868,194,0,0,0,0,0,0,2433,109,40417,3.79,5017.5,5481,472.5,9,0,7641,2433,0,0,0,0,194,0,0,0,335,-6.784,-587.054,-6.698,-586.444,-6.691,-589.884,-6.387,-564.451,-5.806,-158.642,-5.743,-155.644,-5.602,-153.519,-5.267,-2072.862,-2.241,-746.448,-2.01,-53.949,-1.894,-51.07,-1.85,-49.215,-0.905,-64.963,-0.841,-58.149,-0.775,-59.6,-0.741,-53.778,22955,1096,28216,14145,865,1479,20704,664,-17.939,-488.973,-17.588,-469.234,-16.933,-455.807,-13.787,-1181.753,-13.721,-1212.431,-13.672,-1204.672,-13.643,-1182.051,-13.545,-4833.653,0.047,0,1.355,0,1.389,0,1.407,0,1.465,0,3.545,0,3.642,0,3.997,0,1933,16311,651,15660,1899,11999,595,11404,0,156,-17.939,-488.973,-17.588,-469.261,-16.933,-455.807,-13.787,-1181.753,-13.721,-1212.431,-13.672,-1204.672,-13.643,-1182.051,-13.545,-4835.018,0.047,0,1.355,0,1.389,0,1.407,0,1.465,0,3.545,0,3.642,0,3.997,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7641,2433,0,0,0,0,0,194,2433,7641,22.8,11.12,5055,640,1653,956,1847,2545,194,0,0,0,0,2433,40027,3.9,683,50,165,-7.469,-652.175,-7.443,-202.048,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1888.49,-4.305,-1584.13,-1.328,-34.321,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,4610,466,0,640,1653,956,1847,2545,2433,194,0,0,0,0,0,0,2433,109,40417,3.79,4434.5,4609.5,175,0,0,7641,2433,0,0,0,0,194,0,0,0,313,-11.118,-983.217,-11.014,-967.765,-10.855,-969.207,-10.65,-931.919,-9.378,-248.66,-9.301,-247.737,-9.27,-247.2,-8.404,-3451.338,-3.459,-687.912,-2.174,-58.952,-2.068,-54.941,-2.055,-55.751,-0.952,-56.072,-0.835,-51.207,-0.806,-48.763,-0.737,-45.978,5018,860,0,640,1653,956,1847,2545,858,194,0,0,0,0,0,0,2433,109,40417,3.79,5017.5,5482,473.5,9,0,7641,2433,0,0,0,0,194,0,0,0,667,-6.695,-585.784,-6.607,-580.537,-6.533,-577.11,-6.432,-568.773,-5.844,-158.024,-5.67,-154.69,-5.657,-154.464,-5.346,-2065.21,-2.191,-745.71,-2.045,-55.163,-1.907,-50.685,-1.891,-50.586,-0.857,-60.083,-0.818,-55.386,-0.772,-55.001,-0.769,-53.7,22950,1140,28489,14159,742,1497,20172,963,-18.134,-478.31,-17.978,-477.363,-17.559,-469.365,-14.126,-4838.473,-13.898,-1207.372,-13.846,-1217.73,-13.71,-1200.875,-13.633,-1203.386,0.046,0,1.198,0,1.43,0,1.43,0,1.481,0,3.547,0,3.66,0,3.678,0,2004,16240,623,15617,1971,11927,576,11351,0,390,-18.134,-478.31,-17.978,-477.363,-17.559,-469.365,-14.126,-4839.897,-13.898,-1207.372,-13.846,-1217.73,-13.71,-1200.875,-13.633,-1203.386,0.046,0,1.198,0,1.43,0,1.43,0,1.481,0,3.547,0,3.66,0,3.678,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3654,1498,0,3,0,0,0,226,1498,3654,20.7,11.52,2379,16,973,692,721,1252,226,0,0,3,0,1498,19433,3.61,865,35,129,-7.383,-665.513,-7.383,-664.494,-7.375,-664.211,-7.236,-198.947,-7.236,-198.75,-3.932,-1141.489,-4.305,-946.27,-1.342,-36.236,-1.306,-34.992,-0.617,-42.865,-0.617,-41.581,-0.617,-41.086,2202,222,0,16,973,692,721,1252,1210,226,0,0,0,0,3,0,1213,94,17790,3.21,2118.5,2201.5,83,0,0,3654,1210,0,0,0,3,226,0,0,0,119,-9.931,-907.416,-9.592,-873.635,-9.571,-861.939,-9.214,-250.562,-8.871,-244.588,-7.73,-2126.526,-3.573,-467.029,-2.431,-63.341,-2.372,-61.455,-1.192,-73.929,-1.128,-72.706,-0.917,-60.697,2358,389,0,16,973,692,721,1252,411,226,0,0,0,0,3,0,1213,94,17790,3.21,2358,2578,226,6,0,3654,1210,0,0,0,3,226,0,0,0,432,-6.448,-568.905,-6.367,-561.442,-6.336,-554.669,-5.75,-157.149,-5.597,-152.743,-4.833,-1256.722,-2.173,-443.404,-2.051,-54.496,-1.809,-48.999,-1.031,-70.958,-1.006,-66.96,-0.965,-65.815,11719,930,17002,8546,629,1136,12817,1256,-17.744,-1333.805,-16.747,-432.175,-16.436,-443.384,-15.499,-1342.24,-15.432,-1298.816,-14.272,-3075.341,0.046,0,1.842,0,1.972,0,2.022,0,2.293,0,3.214,0,1609,16635,611,16024,1591,12307,555,11752,0,30440,-17.744,-1334.224,-16.747,-432.217,-16.436,-443.384,-15.499,-1342.24,-15.432,-1298.816,-14.272,-3080.171,0.046,0,1.842,0,1.972,0,2.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.312,0,3.214,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3654,1498,0,3,0,0,0,226,1498,3654,20.7,11.52,2379,16,973,692,721,1252,226,0,0,3,0,1498,19433,3.61,865,181,416,-7.383,-665.513,-7.383,-664.494,-7.375,-664.211,-7.236,-198.947,-7.236,-198.75,-3.932,-1141.489,-4.305,-946.27,-1.342,-36.236,-1.306,-34.992,-0.617,-42.865,-0.617,-41.581,-0.617,-41.086,2202,222,0,16,973,692,721,1252,1210,226,0,0,0,0,3,0,1213,94,17790,3.21,2118.5,2201.5,83,0,0,3654,1210,0,0,0,3,226,0,0,0,398,-9.931,-907.416,-9.592,-873.635,-9.571,-861.939,-9.214,-250.562,-8.871,-244.588,-7.73,-2126.526,-3.573,-467.029,-2.431,-63.341,-2.372,-61.455,-1.192,-73.929,-1.128,-72.706,-0.917,-60.697,2358,380,0,16,973,692,721,1252,376,226,0,0,0,0,3,0,1213,94,17790,3.21,2358,2551.5,199.5,6,0,3654,1210,0,0,0,3,226,0,0,0,648,-6.505,-577.353,-6.458,-560.415,-6.346,-560.278,-5.839,-159.423,-5.612,-152.614,-5.013,-1274.308,-2.173,-443.697,-1.972,-54.437,-1.89,-49.53,-1.001,-67.242,-0.955,-71.366,-0.947,-66.693,11681,1019,16927,8501,699,1234,12775,1047,-16.539,-443.867,-16.201,-423.485,-15.473,-1279.111,-15.052,-1308.621,-15.037,-1306.377,-13.619,-3032.932,0.046,0,1.846,0,1.986,0,2.177,0,2.448,0,3.187,0,1574,16670,587,16083,1545,12353,526,11827,0,17573,-16.539,-443.867,-16.201,-423.485,-15.473,-1279.34,-15.052,-1308.65,-15.037,-1306.409,-13.619,-3033.845,0.046,0,1.846,0,1.986,0,2.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.448,0,3.187,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3654,1498,0,3,0,0,0,226,1498,3654,20.7,11.52,2379,16,973,692,721,1252,226,0,0,3,0,1498,19433,3.61,865,70,214,-7.383,-665.513,-7.383,-664.494,-7.375,-664.211,-7.236,-198.947,-7.236,-198.75,-3.932,-1141.489,-4.305,-946.27,-1.342,-36.236,-1.306,-34.992,-0.617,-42.865,-0.617,-41.581,-0.617,-41.086,2202,222,0,16,973,692,721,1252,1210,226,0,0,0,0,3,0,1213,94,17790,3.21,2118.5,2201.5,83,0,0,3654,1210,0,0,0,3,226,0,0,0,202,-9.931,-907.416,-9.592,-873.635,-9.571,-861.939,-9.214,-250.562,-8.871,-244.588,-7.73,-2126.526,-3.573,-467.029,-2.431,-63.341,-2.372,-61.455,-1.192,-73.929,-1.128,-72.706,-0.917,-60.697,2358,389,0,16,973,692,721,1252,411,226,0,0,0,0,3,0,1213,94,17790,3.21,2358,2578,226,6,0,3654,1210,0,0,0,3,226,0,0,0,422,-6.448,-568.905,-6.367,-561.442,-6.336,-554.669,-5.75,-157.149,-5.597,-152.743,-4.833,-1256.722,-2.173,-443.404,-2.051,-54.496,-1.809,-48.999,-1.031,-70.958,-1.006,-66.96,-0.965,-65.815,11719,930,17002,8546,629,1136,12817,1157,-17.744,-1333.805,-16.747,-432.175,-16.436,-443.384,-15.499,-1342.24,-15.432,-1298.816,-14.272,-3075.341,0.046,0,1.842,0,1.972,0,2.022,0,2.293,0,3.214,0,1609,16635,611,16024,1591,12307,555,11752,0,19583,-17.744,-1334.224,-16.747,-432.217,-16.436,-443.384,-15.499,-1342.24,-15.432,-1298.816,-14.272,-3080.171,0.046,0,1.842,0,1.972,0,2.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.312,0,3.214,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3673,1498,0,3,0,0,0,226,1498,3673,23.9,12.58,2382,0,976,674,755,1268,226,0,0,3,0,1498,19433,3.6,865,59,201,-7.548,-678.574,-7.514,-677.481,-7.514,-676.462,-7.165,-196.05,-7.094,-194.072,-4.289,-1195.566,-4.305,-948.379,-1.311,-35.378,-1.311,-35.378,-0.694,-45.341,-0.694,-43.562,-0.649,-42.094,2211,224,0,0,976,674,755,1268,1210,226,0,0,0,0,3,0,1213,94,17868,3.21,2127.5,2210.5,83,0,0,3673,1210,0,0,0,3,226,0,0,0,137,-10.36,-943.827,-10.21,-939.485,-9.873,-910.329,-9.035,-247.028,-8.986,-246.06,-8.588,-2159.209,-3.338,-457.689,-2.359,-62.001,-2.229,-59.564,-0.883,-62.328,-0.851,-61.292,-0.773,-62.175,2349,396,0,0,976,674,755,1268,397,226,0,0,0,0,3,0,1213,94,17868,3.21,2349,2559.5,214,3.5,0,3673,1210,0,0,0,3,226,0,0,0,451,-6.964,-619.456,-6.915,-616.564,-6.826,-607.809,-5.83,-1340.704,-5.797,-157.075,-5.539,-151.772,-2.23,-453.456,-1.796,-48.556,-1.75,-46.785,-1.051,-73.832,-0.914,-63.747,-0.906,-64.445,11284,947,16206,8151,806,1254,12997,1307,-17.562,-1358.016,-17.445,-447.988,-17.024,-1387.972,-16.379,-441.99,-15.708,-1360.328,-15.148,-3337.097,0.046,0,1.923,0,2.103,0,2.164,0,2.774,0,2.954,0,1518,16726,650,16076,1486,12412,597,11815,0,15634,-17.562,-1358.451,-17.445,-448.009,-17.024,-1387.979,-16.379,-441.99,-15.708,-1360.4,-15.148,-3348.401,0.046,0,1.923,0,2.116,0,2.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.774,0,2.954,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3673,1498,0,3,0,0,0,226,1498,3673,23.9,12.58,2382,0,976,674,755,1268,226,0,0,3,0,1498,19433,3.6,865,199,423,-7.548,-678.574,-7.514,-677.481,-7.514,-676.462,-7.165,-196.05,-7.094,-194.072,-4.289,-1195.566,-4.305,-948.379,-1.311,-35.378,-1.311,-35.378,-0.694,-45.341,-0.694,-43.562,-0.649,-42.094,2211,224,0,0,976,674,755,1268,1210,226,0,0,0,0,3,0,1213,94,17868,3.21,2127.5,2210.5,83,0,0,3673,1210,0,0,0,3,226,0,0,0,473,-10.36,-943.827,-10.21,-939.485,-9.873,-910.329,-9.035,-247.028,-8.986,-246.06,-8.588,-2159.209,-3.338,-457.689,-2.359,-62.001,-2.229,-59.564,-0.883,-62.328,-0.851,-61.292,-0.773,-62.175,2349,396,0,0,976,674,755,1268,397,226,0,0,0,0,3,0,1213,94,17868,3.21,2349,2559.5,214,3.5,0,3673,1210,0,0,0,3,226,0,0,0,976,-6.964,-619.456,-6.915,-616.564,-6.826,-607.809,-5.83,-1340.704,-5.797,-157.075,-5.539,-151.772,-2.23,-453.456,-1.796,-48.556,-1.75,-46.785,-1.051,-73.832,-0.914,-63.747,-0.906,-64.445,11292,963,16424,8299,768,1255,12828,1429,-17.453,-448.912,-17.264,-1378.001,-17.237,-450.514,-16.93,-1391.076,-15.612,-1355.487,-15.24,-3332.491,0.046,0,1.759,0,1.895,0,2.072,0,3.105,0,3.194,0,1517,16727,683,16044,1496,12402,619,11783,0,13493,-17.453,-448.952,-17.264,-1378.149,-17.237,-450.523,-16.93,-1391.205,-15.612,-1355.581,-15.24,-3337.274,0.046,0,1.783,0,1.895,0,2.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.105,0,3.194,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3673,1498,0,3,0,0,0,226,1498,3673,23.9,12.58,2382,0,976,674,755,1268,226,0,0,3,0,1498,19433,3.6,865,203,391,-7.548,-678.574,-7.514,-677.481,-7.514,-676.462,-7.165,-196.05,-7.094,-194.072,-4.289,-1195.566,-4.305,-948.379,-1.311,-35.378,-1.311,-35.378,-0.694,-45.341,-0.694,-43.562,-0.649,-42.094,2211,224,0,0,976,674,755,1268,1210,226,0,0,0,0,3,0,1213,94,17868,3.21,2127.5,2210.5,83,0,0,3673,1210,0,0,0,3,226,0,0,0,354,-10.36,-943.827,-10.21,-939.485,-9.873,-910.329,-9.035,-247.028,-8.986,-246.06,-8.588,-2159.209,-3.338,-457.689,-2.359,-62.001,-2.229,-59.564,-0.883,-62.328,-0.851,-61.292,-0.773,-62.175,2349,404,0,0,976,674,755,1268,405,226,0,0,0,0,3,0,1213,94,17868,3.21,2349,2557,211.5,3.5,0,3673,1210,0,0,0,3,226,0,0,0,451,-7.024,-621.261,-7.007,-618.919,-6.764,-602.423,-5.816,-1333.197,-5.684,-155.974,-5.536,-152.324,-2.237,-451.916,-1.916,-50.219,-1.88,-49.26,-1.054,-70.5,-0.909,-63.121,-0.851,-65.874,11728,892,16135,8297,703,1146,13279,899,-18.039,-455.302,-17.273,-1348.438,-16.878,-433.762,-16.202,-1379.554,-15.407,-3261.979,-15.376,-1355.619,0.046,0,1.734,0,1.937,0,1.973,0,2.645,0,2.885,0,1459,16785,703,16082,1440,12458,653,11805,0,22857,-18.039,-455.334,-17.273,-1348.826,-16.878,-433.797,-16.202,-1379.564,-15.407,-3265.023,-15.376,-1355.661,0.046,0,1.734,0,1.937,0,1.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.645,0,2.885,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3673,1498,0,3,0,0,0,226,1498,3673,23.9,12.58,2382,0,976,674,755,1268,226,0,0,3,0,1498,19433,3.6,865,162,350,-7.548,-678.574,-7.514,-677.481,-7.514,-676.462,-7.165,-196.05,-7.094,-194.072,-4.289,-1195.566,-4.305,-948.379,-1.311,-35.378,-1.311,-35.378,-0.694,-45.341,-0.694,-43.562,-0.649,-42.094,2211,224,0,0,976,674,755,1268,1210,226,0,0,0,0,3,0,1213,94,17868,3.21,2127.5,2210.5,83,0,0,3673,1210,0,0,0,3,226,0,0,0,390,-10.36,-943.827,-10.21,-939.485,-9.873,-910.329,-9.035,-247.028,-8.986,-246.06,-8.588,-2159.209,-3.338,-457.689,-2.359,-62.001,-2.229,-59.564,-0.883,-62.328,-0.851,-61.292,-0.773,-62.175,2349,409,0,0,976,674,755,1268,386,226,0,0,0,0,3,0,1213,94,17868,3.21,2349,2557.5,212,3.5,0,3673,1210,0,0,0,3,226,0,0,0,449,-6.971,-617.819,-6.882,-615.6,-6.752,-603.53,-5.787,-1315.774,-5.665,-155.085,-5.543,-152.255,-2.17,-450.206,-1.876,-48.89,-1.817,-47.341,-1.071,-68.865,-0.977,-66.47,-0.935,-64.232,11612,968,16730,8585,748,1218,13301,769,-18.028,-455.694,-17.137,-444.092,-16.298,-1380.673,-16.013,-1373.075,-15.325,-1358.601,-15.166,-3331.421,0.046,0,1.914,0,2.006,0,2.16,0,3.011,0,3.155,0,1503,16741,711,16030,1480,12418,656,11762,0,150,-18.028,-455.694,-17.137,-444.092,-16.298,-1380.718,-16.013,-1373.075,-15.325,-1358.601,-15.166,-3335.987,0.046,0,1.914,0,2.006,0,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.011,0,3.155,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3673,1498,0,3,0,0,0,226,1498,3673,23.9,12.58,2382,0,976,674,755,1268,226,0,0,3,0,1498,19433,3.6,865,26,2626,-7.548,-678.574,-7.514,-677.481,-7.514,-676.462,-7.165,-196.05,-7.094,-194.072,-4.289,-1195.566,-4.305,-948.379,-1.311,-35.378,-1.311,-35.378,-0.694,-45.341,-0.694,-43.562,-0.649,-42.094,2211,224,0,0,976,674,755,1268,1210,226,0,0,0,0,3,0,1213,94,17868,3.21,2127.5,2210.5,83,0,0,3673,1210,0,0,0,3,226,0,0,0,235,-10.36,-943.827,-10.21,-939.485,-9.873,-910.329,-9.035,-247.028,-8.986,-246.06,-8.588,-2159.209,-3.338,-457.689,-2.359,-62.001,-2.229,-59.564,-0.883,-62.328,-0.851,-61.292,-0.773,-62.175,2349,404,0,0,976,674,755,1268,405,226,0,0,0,0,3,0,1213,94,17868,3.21,2349,2557,211.5,3.5,0,3673,1210,0,0,0,3,226,0,0,0,487,-7.024,-621.261,-7.007,-618.919,-6.764,-602.423,-5.816,-1333.197,-5.684,-155.974,-5.536,-152.324,-2.237,-451.916,-1.916,-50.219,-1.88,-49.26,-1.054,-70.5,-0.909,-63.121,-0.851,-65.874,11728,892,16135,8297,703,1146,13279,833,-18.039,-455.302,-17.273,-1348.438,-16.878,-433.762,-16.202,-1379.554,-15.407,-3261.979,-15.376,-1355.619,0.046,0,1.734,0,1.937,0,1.973,0,2.645,0,2.885,0,1459,16785,703,16082,1440,12458,653,11805,0,332,-18.039,-455.334,-17.273,-1348.826,-16.878,-433.797,-16.202,-1379.564,-15.407,-3265.023,-15.376,-1355.661,0.046,0,1.734,0,1.937,0,1.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.645,0,2.885,0
8.9,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,3673,1498,0,3,0,0,0,226,1498,3673,23.9,12.58,2382,0,976,674,755,1268,226,0,0,3,0,1498,19433,3.6,865,56,217,-7.548,-678.574,-7.514,-677.481,-7.514,-676.462,-7.165,-196.05,-7.094,-194.072,-4.289,-1195.566,-4.305,-948.379,-1.311,-35.378,-1.311,-35.378,-0.694,-45.341,-0.694,-43.562,-0.649,-42.094,2211,224,0,0,976,674,755,1268,1210,226,0,0,0,0,3,0,1213,94,17868,3.21,2127.5,2210.5,83,0,0,3673,1210,0,0,0,3,226,0,0,0,183,-10.36,-943.827,-10.21,-939.485,-9.873,-910.329,-9.035,-247.028,-8.986,-246.06,-8.588,-2159.209,-3.338,-457.689,-2.359,-62.001,-2.229,-59.564,-0.883,-62.328,-0.851,-61.292,-0.773,-62.175,2349,409,0,0,976,674,755,1268,386,226,0,0,0,0,3,0,1213,94,17868,3.21,2349,2557.5,212,3.5,0,3673,1210,0,0,0,3,226,0,0,0,754,-6.971,-617.819,-6.882,-615.6,-6.752,-603.53,-5.787,-1315.774,-5.665,-155.085,-5.543,-152.255,-2.17,-450.206,-1.876,-48.89,-1.817,-47.341,-1.071,-68.865,-0.977,-66.47,-0.935,-64.232,11612,968,16730,8585,748,1218,13301,1253,-18.028,-455.694,-17.137,-444.092,-16.298,-1380.673,-16.013,-1373.075,-15.325,-1358.601,-15.166,-3331.421,0.046,0,1.914,0,2.006,0,2.16,0,3.011,0,3.155,0,1503,16741,711,16030,1480,12418,656,11762,0,607,-18.028,-455.694,-17.137,-444.092,-16.298,-1380.718,-16.013,-1373.075,-15.325,-1358.601,-15.166,-3335.987,0.046,0,1.914,0,2.006,0,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.011,0,3.155,0
