-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3542.0,2375.0,194.0,0.0,0.0,4.0,359.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,2375.0,0.0,2.0,0.0,2379.0,94.0,29672.0,3.33,0.748,0.000,3724.0,2375.0,194.0,0.0,0.0,4.0,-1.0,550.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,650.0,0.0,367.0,0.0,2379.0,94.0,29672.0,3.33,3.272,0.000,0.245,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3542.0,2375.0,194.0,0.0,0.0,4.0,359.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,2375.0,0.0,2.0,0.0,2379.0,94.0,29672.0,3.33,0.748,0.000,3720.0,2375.0,194.0,0.0,0.0,4.0,-1.0,644.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,621.0,0.0,382.0,0.0,2379.0,94.0,29672.0,3.33,3.295,0.000,1.236,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3542.0,2375.0,194.0,0.0,0.0,4.0,359.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,2375.0,0.0,2.0,0.0,2379.0,94.0,29672.0,3.33,0.748,0.000,3724.0,2375.0,194.0,0.0,0.0,4.0,-1.0,550.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,650.0,0.0,367.0,0.0,2379.0,94.0,29672.0,3.33,3.272,0.000,0.245,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3542.0,2375.0,194.0,0.0,0.0,4.0,359.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,2375.0,0.0,2.0,0.0,2379.0,94.0,29672.0,3.33,0.748,0.000,3720.0,2375.0,194.0,0.0,0.0,4.0,-1.0,644.0,0.0,0.0,1604.0,1127.0,1128.0,2090.0,621.0,0.0,382.0,0.0,2379.0,94.0,29672.0,3.33,3.295,0.000,1.236,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,553.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,345.0,128.0,348.0,1280.0,1890.0,99.0,30836.0,3.63,2.268,0.000,-1.276,-74.161
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,561.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,357.0,128.0,372.0,1280.0,1890.0,99.0,30836.0,3.63,2.277,0.000,-0.231,-1.804
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,581.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,359.0,128.0,369.0,1280.0,1890.0,99.0,30836.0,3.63,2.370,0.000,-0.856,-53.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,554.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,341.0,128.0,317.0,1280.0,1890.0,99.0,30836.0,3.63,2.438,0.000,-0.537,-10.003
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,581.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,359.0,128.0,369.0,1280.0,1890.0,99.0,30836.0,3.63,2.370,0.000,-0.856,-53.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,554.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,341.0,128.0,317.0,1280.0,1890.0,99.0,30836.0,3.63,2.438,0.000,-0.537,-10.003
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,553.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,345.0,128.0,348.0,1280.0,1890.0,99.0,30836.0,3.63,2.268,0.000,-1.276,-74.161
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,561.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,357.0,128.0,372.0,1280.0,1890.0,99.0,30836.0,3.63,2.277,0.000,-0.231,-1.804
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,581.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,359.0,128.0,369.0,1280.0,1890.0,99.0,30836.0,3.63,2.370,0.000,-0.856,-53.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,554.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,341.0,128.0,317.0,1280.0,1890.0,99.0,30836.0,3.63,2.438,0.000,-0.537,-10.003
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,581.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,359.0,128.0,369.0,1280.0,1890.0,99.0,30836.0,3.63,2.370,0.000,-0.856,-53.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3499.0,1630.0,194.0,0.0,0.0,4.0,352.0,5.0,832.0,1385.0,1230.0,811.0,1898.0,1630.0,128.0,46.0,1280.0,1890.0,99.0,30836.0,3.63,-0.653,-35.224,4345.0,1630.0,194.0,0.0,0.0,4.0,-1.0,554.0,8.0,832.0,1385.0,1230.0,811.0,1898.0,341.0,128.0,317.0,1280.0,1890.0,99.0,30836.0,3.63,2.438,0.000,-0.537,-10.003
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4342.0,1633.0,194.0,0.0,0.0,4.0,-1.0,548.0,8.0,720.0,1431.0,1285.0,781.0,1989.0,334.0,128.0,366.0,1280.0,1893.0,99.0,30722.0,3.59,1.390,0.000,-1.202,-101.078
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4342.0,1633.0,194.0,0.0,0.0,4.0,-1.0,548.0,8.0,720.0,1431.0,1285.0,781.0,1989.0,334.0,128.0,366.0,1280.0,1893.0,99.0,30722.0,3.59,1.390,0.000,-1.518,-124.745
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4335.0,1633.0,194.0,0.0,0.0,4.0,-1.0,597.0,8.0,720.0,1434.0,1286.0,776.0,1992.0,370.0,128.0,389.0,1280.0,1893.0,99.0,30715.0,3.59,1.586,0.000,-1.617,-142.552
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4341.0,1633.0,194.0,0.0,0.0,4.0,-1.0,565.0,8.0,720.0,1431.0,1285.0,780.0,1990.0,333.0,128.0,356.0,1280.0,1893.0,99.0,30721.0,3.59,1.356,0.000,-1.622,-142.666
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4335.0,1633.0,194.0,0.0,0.0,4.0,-1.0,597.0,8.0,720.0,1434.0,1286.0,776.0,1992.0,370.0,128.0,389.0,1280.0,1893.0,99.0,30715.0,3.59,1.586,0.000,-1.617,-142.552
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4341.0,1633.0,194.0,0.0,0.0,4.0,-1.0,565.0,8.0,720.0,1431.0,1285.0,780.0,1990.0,333.0,128.0,356.0,1280.0,1893.0,99.0,30721.0,3.59,1.356,0.000,-1.622,-142.666
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4342.0,1633.0,194.0,0.0,0.0,4.0,-1.0,548.0,8.0,720.0,1431.0,1285.0,781.0,1989.0,334.0,128.0,366.0,1280.0,1893.0,99.0,30722.0,3.59,1.390,0.000,-1.202,-101.078
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4342.0,1633.0,194.0,0.0,0.0,4.0,-1.0,548.0,8.0,720.0,1431.0,1285.0,781.0,1989.0,334.0,128.0,366.0,1280.0,1893.0,99.0,30722.0,3.59,1.390,0.000,-1.518,-124.745
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6169.0,4.0,128.0,29.8,16.38,3409.0,1340.0,194.0,1280.0,0.0,4.0,2.696,0.000,3522.0,1633.0,194.0,0.0,0.0,4.0,352.0,5.0,720.0,1424.0,1289.0,780.0,1988.0,1633.0,128.0,45.0,1280.0,1893.0,99.0,30702.0,3.59,-1.969,-157.199,4335.0,1633.0,194.0,0.0,0.0,4.0,-1.0,597.0,8.0,720.0,1434.0,1286.0,776.0,1992.0,370.0,128.0,389.0,1280.0,1893.0,99.0,30715.0,3.59,1.586,0.000,-1.617,-142.552
